Point;Valeur
-1.8253803095097356 5.383866492644187;14.445331150049
-1.8165218015630606 5.376098362824112;14.354529710058
-1.8076634551993762 5.368332235520955;14.2640193378
-1.7988053531724808 5.360568196490149;14.173800837215
-1.7899475769457243 5.352806329515849;14.083874987133
-1.7810902067171912 5.345046716480487;13.99424254188
-1.7722333214449961 5.337289437430013;13.904904231820
-1.763376998872363 5.329534570637231;13.815860763838
-1.7545213155523365 5.321782192662662;13.727112821914
-1.745666346873102 5.314032378412324;13.63866106760
-1.7368121670823151 5.306285201193069;13.550506140563
-1.7279588493116649 5.298540732766272;13.462648658993
-1.7191064656011887 5.2907990433994945;13.375089220166
-1.7102550869233928 5.283060201914825;13.287828400871
-1.7014047832070738 5.275324275736894;13.20086675787
-1.6925556233610548 5.2675913309378615;13.114204828376
-1.6837076752975388 5.259861432281473;13.027843130439
-1.6748610059551006 5.252134643264863;12.941782163426
-1.6660156813220435 5.244411026158798;12.856022408419
-1.6571717664585124 5.236690642047076;12.770564328630
-1.6483293255193028 5.22897355086373;12.685408369803
-1.6394884217756938 5.2212598114292375;12.600554960607
-1.630649117637418 5.213549481485001;12.516004513022
-1.6218114746741084 5.205842617727784;12.43175742271
-1.6129755536366557 5.198139275841657;12.34781406939
-1.60414141447789 5.190439510529149;12.264174817209
-1.5953091163737256 5.182743375541604;12.180840015036
-1.5864787177431963 5.175050923708879;12.097809996881
-1.5776502762686617 5.167362206966829;12.015085082181
-1.568823848915603 5.159677276385014;11.93266557614
-1.5599994919521039 5.1519961821938285;11.850551770066
-1.551177260968078 5.144318973808769;11.768743941637
-1.5423572108942474 5.136645699856571;11.687242355255
-1.5335393960206902 5.128976408198441;11.606047262317
-1.524723870015318 5.121311145953758;11.525158901511
-1.5159106859415972 5.113649959523057;11.444577499102
-1.5070998962768798 5.1059928946088515;11.36430326920
-1.498291552929408 5.098339996238383;11.28433641405
-1.489485707255793 5.090691308783384;11.204677124265
-1.4806824100778664 5.083046875980729;11.125325579109
-1.471881711699211 5.075406740951942;11.04628194673
-1.4630836619218839 5.067770946221841;10.967546384442
-1.4542883100621848 5.060139533737814;10.889119038889
-1.4454957049668566 5.052512544887394;10.811000046355
-1.4367058950283185 5.044890020515779;10.733189532950
-1.4279189282002893 5.037272000943726;10.65568761484
-1.4191348520128508 5.02965852598302;10.578494398469
-1.4103537135871445 5.0220496349541435;10.50160998075
-1.401575559650135 5.014445366701076;10.425034449303
-1.392800436548843 5.006845759607469;10.348767882614
-1.384028390264576 4.999250851611495;10.272810350264
-1.3752594664268143 4.991660680220945;10.19716191310
-1.366493710326615 4.98407528252742;10.12182262343
-1.3577311669304863 4.976494695220481;10.04679252519
-1.3489718808932751 4.968918954601919;9.972071654148
-1.340215896571379 4.9613480965983685;9.897660038020
-1.3314632580353758 4.953782156775664;9.82355769669
-1.3227140090827085 4.946221170350945;9.749764642376
-1.3139681932500156 4.938665172205772;9.676280879716
-1.3052258538254076 4.931114196898015;9.603106406001
-1.296487033860355 4.923568278675239;9.530241211289
-1.2877517761815942 4.916027451484869;9.457685278550
-1.2790201234026726 4.9084917489875455;9.385438583814
-1.2702921179354396 4.900961204567702;9.313501096307
-1.2615678020013266 4.89343585134474;9.241872778583
-1.252847217642216 4.885915722184972;9.170553586656
-1.244130406731782 4.878400849711366;9.099543470127
-1.2354174109859328 4.870891266315007;9.028842372307
-1.226708271973493 4.863387004164973;8.958450230334
-1.2180030311266912 4.855888095219002;8.888366975292
-1.209301729751482 4.848394571233354;8.818592532326
-1.2006044090374361 4.840906463772997;8.749126820746
-1.1919111100681359 4.833423804221477;8.679969754138
-1.1832218738307891 4.8259466237899655;8.61112124047
-1.1745367412260268 4.818474953527308;8.542581182184
-1.1658557530774893 4.811008824328753;8.474349476305
-1.157178950141268 4.803548266945856;8.406426014525
-1.1485063731152902 4.796093311995231;8.338810683303
-1.1398380626485678 4.7886439899669835;8.271503363951
-1.1311740593502673 4.781200331233989;8.204503932721
-1.122514403798672 4.773762366060526;8.137812260891
-1.1138591365501673 4.766330124610244;8.071428214842
-1.1052082981479499 4.758903636955862;8.005351656141
-1.0965619291305964 4.751482933085803;7.939582441615
-1.0879200700408929 4.74406804291378;7.8741204234303
-1.0792827614341696 4.736658996285903;7.808965449155
-1.0706500438866782 4.729255822989648;7.744117361839
-1.06202195800398 4.721858552760652;7.6795760000725
-1.0533985444290337 4.714467215291673;7.615341198056
-1.0447798438504656 4.7070818402392725;7.5514127856637
-1.0361658970105332 4.699702457232137;7.487790588499
-1.0275567447131682 4.6923290958782795;7.424474427961
-1.0189524278318287 4.684961785772821;7.361464121294
-1.0103529873173713 4.677600556505088;7.298759481647
-1.0017584642059043 4.6702454376662095;7.236360318126
-0.993168899626196 4.662896458856026;7.174266435842
-0.9845843348077253 4.655553649690794;7.112477635962
-0.9760048110879949 4.648217039809906;7.050993715760
-0.9674303699202352 4.640886658883046;6.989814468656
-0.9588610528807506 4.633562536617297;6.928939684265
-0.9502969016763655 4.626244702764027;6.868369148436
-0.9417379581519529 4.618933187126025;6.808102643294
-0.9331842642976091 4.611628019563819;6.748139947280
-0.9246358622560777 4.604329230003232;6.688480835185
-0.9160927943299748 4.597036848441632;6.629125078190
-0.9075551029890144 4.589750904954828;6.570072443896
-0.8990228308772028 4.58247142970355;6.511322696360
-0.8904960208200853 4.5751984529405885;6.452875596125
-0.8819747158317316 4.567932005017005;6.394730900250
-0.8734589591220282 4.560672116388819;6.33688836233
-0.8649487941036405 4.553418817623664;6.279347732558
-0.8564442643992185 4.546172139407216;6.222108757688
-0.8479454138482758 4.538932112550011;6.165171181117
-0.8394522865143778 4.531698767993406;6.108534742883
-0.8309649266921625 4.524472136816558;6.0521991796898
-0.8224833789142925 4.517252250242439;5.996164224925
-0.8140076879584723 4.5100391396446735;5.9404296086872
-0.8055378988545846 4.50283283655372;5.88499505779
-0.7970740568915308 4.495633372663356;5.8298602958087
-0.7886162076243549 4.488440779837136;5.775025043047
-0.7801643968812605 4.481255090114738;5.720489016601
-0.7717186707705086 4.474076335718499;5.666251930342
-0.7632790756873372 4.4669045490595085;5.612313494943
-0.7548456583214888 4.459739762744225;5.55867341788
-0.7464184656635373 4.452582009580759;5.505331403461
-0.7379975450126756 4.445431322585474;5.452287152802
-0.7295829439831196 4.43828773498924;5.399540363868
-0.7211747105116099 4.431151280243788;5.347090731465
-0.7127728928644262 4.42402199202817;5.294937947246
-0.7043775396445683 4.416899904255323;5.243081699719
-0.6959886997985529 4.409785051078404;5.19152167425
-0.6876064226240388 4.402677466897102;5.140257553069
-0.6792307577769404 4.395577186364426;5.089289015265
-0.6708617552783696 4.3884842443930125;5.038615736794
-0.6624994655222244 4.381398676161423;4.988237390479
-0.6541439392824397 4.374320517121283;4.938153646005
-0.6457952277201601 4.367249803003337;4.888364169921
-0.6374533823912859 4.3601865698241005;4.838868625639
-0.629118455253882 4.353130853892757;4.789666673425
-0.6207904986755668 4.346082691817446;4.740757970402
-0.6124695654410477 4.339042120512043;4.692142170540
-0.6041557087596954 4.332009177203066;4.643818924652
-0.595848982273148 4.324983899436335;4.595787880388
-0.587549440063028 4.317966325083386;4.548048682226
-0.5792571366585977 4.3109564923487715;4.500600971466
-0.5709721270443282 4.303954439776732;4.4534443862185
-0.5626944666682049 4.296960206258265;4.406578561395
-0.5544242114492361 4.289973831037543;4.3600031287008
-0.5461614177855572 4.28299535371965;4.313717716618
-0.5379061425623439 4.276024814277015;4.267721950399
-0.529658443159998 4.269062253056779;4.222015452049
-0.5214183774622987 4.262107710787904;4.176597840314
-0.5131860038643973 4.255161228588435;4.131468730667
-0.5049613812814587 4.248222847972494;4.086627735291
-0.4967445691569095 4.241292610857707;4.042074463066
-0.4885356274706886 4.234370559572632;3.997808519547
-0.48033461674803973 4.227456736864284;3.953829506954
-0.4721415980679682 4.2205511859053235;3.9101370241456
-0.4639566330719676 4.2136539503018176;3.8667306666063
-0.4557797839728319 4.206765074100459;3.8236100264239
-0.4476111135634465 4.199884601797152;3.7807746922698
-0.4394506852258158 4.193012578343619;3.738224249377
-0.43129856293995006 4.18614904915611;3.695958279521
-0.423154811293267 4.179294060122684;3.6539763609937
-0.41501949548969475 4.1724476576115395;3.6122780685810
-0.4068926813589496 4.165609888478845;3.570862973541
-0.3987744353659256 4.158780800077048;3.5297306435771
-0.39066482462054375 4.151960440262829;3.4888806428138
-0.38256391688690683 4.14514885740553;3.4483125317690
-0.37447178059349573 4.138346100395621;3.4080258673294
-0.36638848484278436 4.131552218652646;3.368020202721
-0.35831409942132364 4.124767262134513;3.328295087483
-0.3502486948097098 4.117991281345338;3.2888500674361
-0.34219234219283917 4.11122432734457;3.249684684655
-0.3341451134702516 4.104466451755986;3.2107984774384
-0.3261070812665276 4.097717706775935;3.172190980275
-0.3180783189418499 4.090978145182958;3.133861723816
-0.3100589006026943 4.084247820346409;3.095810234840
-0.30204890111263655 4.077526786235993;3.0580360362194
-0.29404839610330247 4.070815097430857;3.0205386468881
-0.28605746198540055 4.064112809129041;2.983317581806
-0.2780761759599596 4.057419977156806;2.9463723519277
-0.270104616029703 4.05073665797841;2.9097024641579
-0.26214286101031203 4.044062908705764;2.8733074213230
-0.2541909905423509 4.037398787108293;2.837186722130
-0.2462490851028245 4.0307443516226655;2.8013398611310
-0.2383172260171472 4.0240996613630005;2.765766328680
-0.23039549547111515 4.017464776131114;2.7304656108977
-0.22248397652316657 4.010839756426639;2.6954371896296
-0.2145827531167008 4.004224663457274;2.660680542405
-0.20669191009263477 3.9976195591494275;2.6261951423961
-0.19881153320199846 3.99102450615883;2.591980458375
-0.19094170911868996 3.984439567882176;2.558035954671
-0.1830825254525889 3.977864808466207;2.524361091128
-0.17523407076258102 3.9713002928200933;2.4909553230571
-0.16739643456989756 3.964746086625869;2.457818101193
-0.15956970737148973 3.958202256350298;2.4249488716514
-0.15175398065379583 3.9516688692559616;2.3923470758751
-0.14394934690643585 3.9451459934126754;2.360012150593
-0.13615589963624586 3.9386336977094305;2.3279435277699
-0.12837373338130487 3.932132051865918;2.2961406345565
-0.1206029437253627 3.925641126445068;2.264602893241
-0.11284362731232772 3.9191609928642936;2.2333297211998
-0.10509588186089633 3.912691723408442;2.2023205308433
-0.09735980617942609 3.906233391241433;2.171574729567
-0.08963550018093862 3.899786070419731;2.1410917196985
-0.08192306489838204 3.8933498359042975;2.1108708984423
-0.0742226025000841 3.8869247635737927;2.080911657828
-0.06653421630519607 3.8805109302373415;2.051213384655
-0.058858010799636935 3.8741084136476607;2.021775460435
-0.05119409165195882 3.8677172925144556;1.9925972613395
-0.0435425657296427 3.8613376465177764;1.9636781581383
-0.03590354111530827 3.854969556321593;1.9350175161453
-0.028277127123276385 3.848613103587643;1.9066146951576
-0.020663434316460966 3.842268370989134;1.878469049397
-0.013062574523207218 3.83593544222493;1.8505799274522
-0.005474660854449932 3.8296144020338105;1.822946672212
0.0021001922789246367 3.8233053362086227;1.7955686208102
0.009661869148549978 3.817008331611215;1.7684451045591
0.017210252690837917 3.8107234761866615;1.7415754488881
0.024745224489002578 3.8044508589784916;1.7149589732796
0.03226666475501581 3.798190570143484;1.6885949912034
0.039774452311085715 3.791942700966858;1.6624828100526
0.047268464571333796 3.7857073438776423;1.636621731076
0.05474857752286441 3.7794845924645135;1.6110110493143
0.0622146657068924 3.7732745414907667;1.5856500535268
0.06966660219962155 3.767077286910685;1.5605380261283
0.07710425859285122 3.7608929258853867;1.535674243117
0.08452750497446425 3.7547215567989665;1.5110579740082
0.09193620990867742 3.7485632792746344;1.4866884817565
0.0993302404161112 3.7424181941914516;1.4625650226920
0.10670946195365787 3.7362864037008205;1.4386868464441
0.11407373839414818 3.730168011243087;1.4150531958698
0.12142293200584896 3.724063121564933;1.39166330698
0.12875690343182505 3.7179718407359537;1.3685164088650
0.13607551166893062 3.7118942761660856;1.3456117236198
0.14337861404679625 3.7058305366228943;1.3229484662687
0.1506660662067197 3.6997807322499314;1.3005258446884
0.1579377220800188 3.6937449745825486;1.27834305953
0.1651934338666266 3.6877233765676274;1.256399304148
0.17243305201327347 3.6817160525805517;1.2346937645092
0.17965642519158434 3.675723118443779;1.2132256191
0.1868634002759108 3.6697446914435585;1.1919940389690
0.19405382232128632 3.6637808903502913;1.170998187393
0.20122753454092163 3.657831835435333;1.1502372200537
0.20838437828398637 3.6518976484919685;1.1297102848215
0.21552419301248923 3.645978452849907;1.1094165217075
0.22264681627911478 3.640074373399134;1.0893550627767
0.22975208370392267 3.6341855366039835;1.0695250320660
0.23683982895155634 3.6283120705249727;1.0499255455012
0.2439098837082192 3.6224541048364514;1.0305557108126
0.2509620776586402 3.6166117708476615;1.0114146274510
0.25799623846267333 3.610785201519926;0.9925013865034
0.26501219173206897 3.6049745314847508;0.9738150706072
0.27200976100745666 3.599179897067253;0.9553547538655
0.2789887677345485 3.593401436300182;0.9371195017612
0.28594903124127197 3.587639288948376;0.9191083710709
0.29289036871400004 3.581893596522923;0.9013204097789
0.29981259517460673 3.576164502305616;0.8837546569909
0.3067155234568893 3.5704521513633733;0.866410142846
0.3135989641833892 3.564756690570438;0.8492858884356
0.3204627257422666 3.5590782686261893;0.8323809057066
0.3273066142642856 3.553417036075986;0.8156941973843
0.33413043359975086 3.547773145328483;0.7992247568809
0.34093398529555335 3.542146750673821;0.7829715682104
0.3477170685726871 3.5365380083037548;0.7669336059014
0.3544794803038083 3.5309470763312487;0.7511098349115
0.3612210149908323 3.525374114806859;0.7354992105408
0.36794146474295725 3.5198192857375843;0.7201006783467
0.37464061925493036 3.514282753105386;0.7049131740587
0.3813182657856102 3.508764682884517;0.6899356234933
0.38797418913683096 3.5032652430591646;0.6751669424703
0.39460817163282647 3.497784603641405;0.6606060367289
0.40121999309957324 3.4923229366852464;0.6462518018452
0.4078094308454087 3.48688041630841;0.6321031231502
0.4143762596412973 3.4814572187038073;0.6181588756484
0.4209202517020085 3.4760535221555657;0.6044179239381
0.42744117666812625 3.470669507057652;0.5908791221323
0.43393880158818554 3.46530535592563;0.5775413137
0.4404128909018432 3.459961253412326;0.5644033317940
0.44686320642351024 3.45463738631953;0.551463998367
0.45328950732700846 3.4493339436127357;0.5387221249088
0.45969155013113555 3.444051116434346;0.526176511965
0.46606908868569547 3.4387890981134945;0.5138259491567
0.47242187415876485 3.4335480841758033;0.5016692151010
0.4787496550252598 3.4283282723574997;0.48970507735498
0.4850521770559196 3.4231298626094193;0.4779322923467
0.4913291833083074 3.4179530571104735;0.46634960531552
0.49758041411808607 3.412798060269568;0.4549557502524
0.5038056070925541 3.4076650787369824;0.4437494498443
0.510004497104794 3.402554321404144;0.4327294154208
0.516176816289978 3.397465999412671;0.4218943469034
0.5223222940424709 3.392400326152091;0.4112429327590
0.5284406570154221 3.387357517264538;0.40077384995574
0.5345316291215159 3.3823377906440553;0.39048576392329
0.5405949315356352 3.3773413664321437;0.38037732851655
0.5466302826998523 3.3723684670187586;0.370447185983
0.5526373983300761 3.3674193170344497;0.3606939669361
0.5586159914249803 3.3624941433450344;0.351116290329
0.5645657722771211 3.357593175041059;0.34171276343902
0.5704864484868926 3.3527166434309956;0.3324819818505
0.5763777249783513 3.347864782026412;0.32342252944849
0.5822393040179706 3.3430378265260603;0.3145329784140
0.5880708852365126 3.3382360148033228;0.3058118892268
0.5938721656530853 3.3334595868819275;0.29725781067331
0.5996428397029588 3.3287087849193155;0.2888692798613
0.6053825992679827 3.323983853177881;0.28064482224
0.6110911337108055 3.319285038001032;0.27258295163166
0.616768129912291 3.3146125877823316;0.2646821702584
0.6224132723127311 3.309966752932532;0.2569409687924
0.6280262429568253 3.3053477858454974;0.2493578264016
0.6336067215425605 3.30075594085716;0.24193121080867
0.6391543854742372 3.2961914742028804;0.23465957835651
0.6446689099200589 3.291654643973475;0.22754137408369
0.6501499678739268 3.287145710064589;0.220575031807
0.6555972302219963 3.2826649341234746;0.21375897421901
0.6610103658141817 3.278212579491615;0.20709161298202
0.6663890415406202 3.2737889111429785;0.2005713488495
0.6717329224135806 3.2693941956203387;0.19419657178502
0.6770416716544294 3.2650287009614947;0.18796566109653
0.6823149507866764 3.260692696627526;0.1818769855816
0.6875524197347475 3.256386453422768;0.17592890368371
0.6927537369286124 3.252110243409577;0.17011976365995
0.6979185594149789 3.2478643398197398;0.16444790376176
0.7030465429748393 3.243649016958918;0.15891165242734
0.708137342247658 3.2394645501071224;0.1535093284874
0.7131906108625747 3.235311215411562;0.14823924138424
0.7182060015767079 3.2311892897758865;0.1430996914036
0.7231831664207978 3.2270990507430244;0.13808896992177
0.7281217568524534 3.223040776371236;0.13320535966578
0.7330214239170293 3.21901474510294;0.12844713498892
0.7378818184165091 3.215021235627172;0.12381256216092
0.7427025910869034 3.211060526740055;0.11929989967351
0.7474833927834593 3.207132897189983;0.11490739856156
0.7522238746749715 3.2032386255235004;0.11063330274005
0.7569236884466768 3.1993779899197845;0.10647584935717
0.7615824865120311 3.195551268018948;0.10243326916404
0.7661999222337793 3.1917587367425213;0.0985037869008
0.7707756501543881 3.1880006721080067;0.09468562170006
0.7753093262357716 3.184277349032917;0.09097698750657
0.7798006081086858 3.18058904113049;0.08737609351531
0.78424915533226 3.1769360205049453;0.08388114462612
0.7886546296627215 3.17331855752602;0.08049034191623
0.7930166953328883 3.1697369206081403;0.07720188313032
0.7973350193410119 3.16619137596994;0.07401396318834
0.8016092717505412 3.162682187397099;0.07092477471087
0.805839125999199 3.159209615983488;0.06793250856233
0.8100242592192272 3.155773919878089;0.06503535441162
0.8141643525669781 3.1523753540104393;0.06223150131035
0.8182590915635288 3.149014169819176;0.05951913828831
0.8223081664445832 3.145690614961466;0.05689645496612
0.826311272521338 3.142404933024899;0.05436164218468
0.8302681105504013 3.1391573632206384;0.05191289265115
0.8341783871142735 3.1359481400782356;0.049548401601075
0.8380418150108522 3.1327774931246233;0.047266367476207
0.8418581136526668 3.1296456465607796;0.045064992617546
0.8456270094750333 3.126552818928076;0.04294248397298
0.8493482363530314 3.1234992227679705;0.04089705381897
0.8530215360270409 3.120485064276493;0.03892692049546
0.8566466585359407 3.117510542947044;0.03703030915338
0.860223362658494 3.114575851215245;0.03520545251372
0.8637514163610204 3.1116811740877606;0.033450591637478
0.8672305972523717 3.1088266887763973;0.0317639767052
0.8706606930441035 3.1060125643163556;0.03014386780544
0.8740415020165028 3.1032389611915216;0.028588535730330
0.8773728334885154 3.100506030944591;0.027096262777945
0.8806545082919024 3.097813915793084;0.02566534355936
0.8838863592480585 3.0951627482388915;0.024294085809423
0.8870682316466643 3.0925526506741137;0.02298081119975
0.8901999837257345 3.0899837349918275;0.02172385615236
0.8932814871513819 3.0874561021912506;0.020521572652439
0.8963126274965665 3.0849698419865987;0.019372329058487
0.8992933047175621 3.082525032414314;0.01827451090829
0.9022234336273411 3.0801217394503295;0.017226521718803
0.9051029443637756 3.0777600166210735;0.01622678377816
0.9079317828522269 3.075439904626161;0.015273738928039
0.9107099112608384 3.0731614309669864;0.014365849334312
0.9134373084466672 3.0709246095761444;0.013501598244187
0.9161139703922329 3.0687294404642382;0.012679490727745
0.9187399106297202 3.0665759093673257;0.011898054401988
0.9213151606523915 3.0644639874105817;0.01115584013528
0.9238397703109894 3.062393630782773;0.010451422730320
0.926313808193797 3.060364780423783;0.009783401583390
0.9287373619884425 3.0583773617246224;0.009150401318256
0.9311105388243676 3.056431284248389;0.008551072392393
0.9334334655936083 3.0545264414643123;0.00798409167385
0.9357062892486799 3.0526627105015125;0.007448162986784
0.9379291770759007 3.0508399519245817;0.006942017623799
0.9401023169421535 3.049058009527734;0.006464414823479
0.9422259175139956 3.047316710155196;0.006014142211271
0.9443002084470293 3.045615863542852;0.005590016202257
0.9463254405442205 3.043955262186047;0.0051908823642
0.9483018858816253 3.0423346812342835;0.004815615740104
0.9502298379001795 3.0407538784154835;0.004463121127252
0.9521096114616906 3.0392125939837804;0.004132333314609
0.9539415428685887 3.0377105507058975;0.003822217274624
0.955725989845134 3.0362474538688646;0.003531768310418
0.9574633314799763 3.0348229913287423;0.003260012157109
0.9591539681281762 3.033436833584529;0.0030060050368753
0.9607983212726002 3.0320886338933235;0.002768833667432
0.9623968333429269 3.0307780284107024;0.002547615223817
0.963949967492765 3.029504636376195;0.0023414972535131
0.9654582073331665 3.0282680603240775;0.0021496575451583
0.9669220566232366 3.027067886337719;0.0019713039512782
0.9683420389167876 3.0259036843343163;0.0018056741656496
0.9697186971655956 3.024775008388653;0.0016520354560999
0.9710525932788988 3.0236813970900416;0.0015096843537507
0.9723443076398768 3.0226223739377427;0.0013779462998611
0.973594438579101 3.0215974477678507;0.0012561752516404
0.974803601806093 3.020606113219026;0.0011437532485436
0.9759724297992509 3.0196478512270493;0.0010400899407465
0.9771015711557888 3.0187221295583484;0.0009446220816333
0.9781916899021761 3.0178284033695517;0.0008568129862932
0.9792434647671576 3.0169661158044443;0.00077615195813
0.9802575884181224 3.016134698613809;0.0007021536858665
0.981234766663363 3.015333572811167;0.0006343576131820
0.9821757176212191 3.014562149347554;0.0005723272835926
0.983081170859056 3.0138198298193704;0.0005156496629172
0.9839518665033083 3.013106007191461;0.00046393444201399
0.9847885543239921 3.0124200665509626;0.0004168133223634
0.9855919927949061 3.01176138586906;0.00037393928716835
0.9863629481336834 3.011129336795106;0.000334985860617
0.9871021933224131 3.010523285446363;0.000299646357988
0.9878105071141815 3.009942593235179;0.00026763312921382
0.9884886730252513 3.009386617675442;0.00023867679853074
0.9891374783199581 3.008854713237395;0.00021252550273532
0.9897577129859237 3.0083462321533445;0.00018894413057584
0.9903501687102289 3.0078605253030393;0.00016771356561739
0.9909156378488233 3.007396942987644;0.0001486299349900
0.9914549124083633 3.0069548358684526;0.000131503866078
0.991968783019349 3.0065335556460306;0.00011615975346294
PointOptimal;ValeurOptimale
[0.99196878 3.00653356];0.00011615975346294664
Temps;Nb iteration
0.0612795352935791;1000
