Point;Valeur
3.7627739495821455 -2.3560157132022135;-0.9629998627865
3.764258461834619 -2.356945433984838;-0.96347044893
3.765733678732183 -2.357869334904705;-0.9639351603497
3.7671996539899757 -2.3587874495917904;-0.9643940675657
3.7686564410986674 -2.359699811535516;-0.9648472403520
3.770104093323667 -2.3606064540842646;-0.9652947477054
3.7715426637043135 -2.3615074104449336;-0.965736657860
3.772972205053219 -2.3624027136824433;-0.9661730382939
3.7743927699555777 -2.3632923967194066;-0.9666039557354
3.7758044107685715 -2.364176492335658;-0.9670294761705
3.777207179620759 -2.3650550331678875;-0.9674496648490
3.7786011284115393 -2.3659280517093717;-0.9678645862911
3.7799863088106567 -2.366795580309607;-0.9682743042946
3.781362772257743 -2.3676576511740204;-0.9686788819408
3.7827305699618443 -2.368514296363689;-0.9690783816015
3.7840897529010933 -2.3693655477951365;-0.969472864945
3.7854403718222933 -2.3702114372400813;-0.9698623929454
3.7867824772406133 -2.3710519963252206;-0.9702470258833
3.788116119439329 -2.3718872565320774;-0.9706268233583
3.789441348469535 -2.3727172491968145;-0.9710018442923
3.7907582141499043 -2.373542005510118;-0.9713721469367
3.7920667660665606 -2.374361556517068;-0.9717377888788
3.793367053572832 -2.3751759331170508;-0.9720988270482
3.794659125789222 -2.3759851660636384;-0.9724553177231
3.795943031603237 -2.3767892859645503;-0.9728073165364
3.797218819669307 -2.37758832328164;-0.9731548784827
3.79848653840882 -2.3783823083308158;-0.973498057923
3.7997462360100367 -2.37917127128204;-0.9738369085948
3.8009979604281203 -2.379955242159395;-0.9741714836116
3.8022417593852 -2.3807342508410247;-0.9745018354757
3.8034776803703925 -2.38150832705925;-0.9748280160808
3.8047057706399547 -2.3822775004005474;-0.975150076718
3.8059260772173262 -2.383041800305701;-0.9754680680864
3.8071386468933386 -2.383801256069837;-0.9757820402900
3.808343526226331 -2.384555896842527;-0.9760920428528
3.809540761542346 -2.385305751627945;-0.9763981247203
3.81073039893533 -2.386050849284976;-0.9767003342659
3.811912484267422 -2.3867912185273252;-0.9769987192974
3.8130870631691143 -2.38752688792374;-0.9772933270622
3.814254181039618 -2.388257885898106;-0.9775842042536
3.81541388304706 -2.3889842407297115;-0.9778713970162
3.816566214128885 -2.3897059805533725;-0.9781549509518
3.8177112189921467 -2.3904231333596764;-0.9784349111250
3.8188489421138376 -2.3911357269952136;-0.9787113220688
3.819979427741308 -2.391843789162809;-0.9789842277902
3.821102719892614 -2.3925473474216794;-0.9792536717759
3.8222188623569338 -2.3932464291878244;-0.9795196969977
3.823327898695023 -2.39394106173417;-0.9797823459177
3.824429872239577 -2.394631272190945;-0.9800416604942
3.825524826095777 -2.3953170875458802;-0.9802976821869
3.826612803141688 -2.3959985346445376;-0.9805504519620
3.8276938460287804 -2.396675640190631;-0.9808000102978
3.828767997182431 -2.3973484307463018;-0.9810463971899
3.8298352988024025 -2.3980169327324807;-0.9812896521563
3.830895792863427 -2.3986811724291974;-0.9815298142427
3.8319495211157104 -2.399341175975897;-0.9817669220274
3.832996525085498 -2.3999969693718533;-0.9820010136269
3.834036846075662 -2.400648578476441;-0.9822321267002
3.8350705251662185 -2.401296029009592;-0.9824602984547
3.8360976032150016 -2.4019393465520835;-0.9826855656502
3.8371181208582295 -2.4025785565459485;-0.9829079646045
3.8381321185111226 -2.403213684294889;-0.983127531198
3.839139636368527 -2.403844754964627;-0.9833443008792
3.8401407144055613 -2.4044717935833333;-0.9835583086678
3.8411353923782667 -2.405094825042;-0.9837695891614
3.8421237098242798 -2.405713874094876;-0.9839781765391
3.8431057060634437 -2.4063289653599114;-0.9841841045663
3.844081420198567 -2.4069401233191288;-0.9843874065997
3.845050891116038 -2.407547372319097;-0.9845881155914
3.8460141574865654 -2.408150736571322;-0.9847862640940
3.8469712577658877 -2.408750240152738;-0.9849818842644
3.847922230195437 -2.409345907006125;-0.985175007869
3.8488671128031173 -2.409937760940549;-0.985365666287
3.849805943404005 -2.410525825631854;-0.9855538905172
3.850738759601057 -2.4111101246231144;-0.9857397111786
3.851665598785924 -2.411690681325064;-0.9859231585180
3.852586498139646 -2.4122675190165834;-0.9861042624128
3.8535014946334147 -2.412840660845207;-0.9862830523753
3.8544106250293693 -2.413410129827563;-0.9864595575570
3.8553139258813243 -2.4139759488498567;-0.9866338067528
3.8562114335355777 -2.4145381406683892;-0.9868058284051
3.857103184131662 -2.4150967279099858;-0.9869756506076
3.857989213603152 -2.4156517330725773;-0.9871433011095
3.858869557678467 -2.4162031785255915;-0.9873088073195
3.8597442518816187 -2.416751086510538;-0.9874721963099
3.8606133315330875 -2.4172954791414614;-0.9876334948198
3.861476831750542 -2.4178363784054695;-0.9877927292599
3.862334787449735 -2.4183738061632307;-0.9879499257157
3.863187233345253 -2.4189077841494573;-0.9881051099514
3.8640342039513684 -2.4194383339734906;-0.988258307413
3.8648757335828408 -2.419965477119747;-0.988409543235
3.8657118563557895 -2.4204892349482474;-0.9885588422391
3.866542606188452 -2.421009628695169;-0.9887062289414
3.867368016802077 -2.4215266794733328;-0.9888517275553
3.868188121721707 -2.422040408272757;-0.9889953619947
3.8690029542770987 -2.422550835961126;-0.9891371558776
3.8698125476034475 -2.4230579832844192;-0.9892771325297
3.8706169346423445 -2.4235618708673146;-0.9894153149877
3.871416148142565 -2.4240625192137957;-0.9895517260026
3.8722102206609126 -2.424559948707691;-0.9896863880435
3.872999184563099 -2.4250541796131593;-0.9898193233005
3.87378307202456 -2.425545232075252;-0.989950553688
3.874561915031364 -2.426033126120447;-0.9900801008493
3.875335745381014 -2.42651788165716;-0.990207986156
3.876104594683328 -2.426999518476318;-0.9903342307182
3.876868494361282 -2.427478056251895;-0.9904588553785
3.877627475651914 -2.4279535145413944;-0.9905818807230
3.878381569607137 -2.428425912786451;-0.9907033270806
3.8791308070946293 -2.4288952703133524;-0.9908232145267
3.879875218798663 -2.4293616063335715;-0.9909415628864
3.8806148352210053 -2.4298249399443024;-0.9910583917377
3.8813496866817787 -2.4302852901290217;-0.9911737204139
3.8820798033202837 -2.430742675758017;-0.9912875680068
3.882805215095928 -2.4311971155888976;-0.9913999533700
3.883525951789037 -2.431648628267208;-0.991510895121
3.8842420430017683 -2.432097232326899;-0.9916204116448
3.8849535181589068 -2.432542946190916;-0.9917285210960
3.885660406508795 -2.4329857881717083;-0.9918352414022
3.886362737124171 -2.4334257764717955;-0.9919405902664
3.887060538903033 -2.433862929184311;-0.9920445851697
3.887753840569513 -2.434297264293498;-0.9921472433740
3.88844267067473 -2.4347287996753115;-0.9922485819249
3.8891270575976526 -2.435157553097913;-0.9923486176540
3.8898070295459837 -2.435583542222221;-0.9924473671817
3.8904826145569933 -2.436006784602473;-0.9925448469197
3.891153840498373 -2.436427297686745;-0.9926410730734
3.8918207350691447 -2.4368450988174866;-0.9927360616447
3.892483325800468 -2.437260205232075;-0.9928298284342
3.89314164005652 -2.437672634063329;-0.9929223890437
3.8937957050353575 -2.4380824023400494;-0.9930137588789
3.894445547769757 -2.438489526987603;-0.9931039531514
3.89509119512809 -2.4388940248283713;-0.9931929868813
3.895732673815147 -2.4392959125823555;-0.9932808748996
3.8963700103730146 -2.4396952068676754;-0.9933676318501
3.8970032311819085 -2.440091924201117;-0.9934532721924
3.897632362461023 -2.4404860809986535;-0.9935378102034
3.8982574302693984 -2.440877693575977;-0.9936212599801
3.8988784605067495 -2.441266778149042;-0.9937036354414
3.8994954789142966 -2.441653350834547;-0.9937849503308
3.900108511075617 -2.4420374276505354;-0.9938652182179
3.9007175824175024 -2.442419024516856;-0.9939444525010
3.9013227182107695 -2.4427981572557123;-0.9940226664092
3.901923943571109 -2.44317484159218;-0.9940998730042
3.90252128345991 -2.4435490931547585;-0.9941760851826
3.9031147626851252 -2.4439209274758316;-0.9942513156779
3.9037044059020367 -2.444290359992243;-0.9943255770623
3.9042902376141355 -2.4446574060457977;-0.9943988817491
3.904872282173937 -2.445022080883749;-0.9944712419944
3.9054505637837895 -2.4453843996593347;-0.9945426698988
3.9060251064966973 -2.4457443774323333;-0.9946131774100
3.9065959342171426 -2.446102029169495;-0.9946827763239
3.9071630707019014 -2.4464573697451137;-0.994751478287
3.907726539560866 -2.4468104139414946;-0.9948192947988
3.9082863642578243 -2.4471611764495105;-0.9948862372116
3.908842568111312 -2.4475096718690494;-0.9949523167346
3.909395174295377 -2.44785591470957;-0.9950175444347
3.909944205840402 -2.4481999193905777;-0.9950819312379
3.910489685633905 -2.448541700242123;-0.9951454879319
3.9110316364213342 -2.4488812715053068;-0.9952082251671
3.9115700808068765 -2.449218647332792;-0.9952701534588
3.9121050412542138 -2.44955384178928;-0.99533128318
3.912636540087346 -2.449886868852009;-0.9953916246057
3.913164599491357 -2.4502177424112515;-0.995451187829
3.9136892415132154 -2.4505464762708136;-0.9955099828514
3.914210488062553 -2.4508730841484945;-0.9955680195341
3.91472836091243 -2.4511975796765935;-0.9956253076158
3.9152428817001157 -2.451519976402407;-0.9956818567107
3.9157540719278656 -2.451840287788699;-0.9957376763103
3.9162619529636955 -2.4521585272141597;-0.9957927757857
3.9167665460421244 -2.452474707973951;-0.9958471643883
3.9172678722649668 -2.4527888432801004;-0.9959008512517
3.917765952602086 -2.453100946262036;-0.9959538453933
3.9182608078921417 -2.4534110299670404;-0.9960061557154
3.91875245884335 -2.453719107360729;-0.9960577910069
3.9192409260342393 -2.454025191327524;-0.9961087599447
3.919726229914374 -2.4543292946711106;-0.9961590710950
3.9202083908051457 -2.4546314301149117;-0.9962087329147
3.920687428900476 -2.4549316103025514;-0.9962577537528
3.921163364267572 -2.4552298477983157;-0.9963061418519
3.9216362168476633 -2.4555261550876226;-0.9963539053493
3.922106006456738 -2.4558205445774615;-0.9964010522785
3.9225727527862655 -2.4561130285968695;-0.9964475905702
3.923036475403901 -2.4564036193973866;-0.9964935280542
3.9234971937542666 -2.456692329153488;-0.9965388724599
3.9239549271596235 -2.45697916996306;-0.9965836314183
3.924409694820613 -2.4572641538478215;-0.9966278124628
3.9248615158169433 -2.4575472927538105;-0.9966714230303
3.9253104091081408 -2.4578285985517834;-0.9967144704629
3.925756393534219 -2.458108083037713;-0.9967569620088
3.9261994878164086 -2.458385757933177;-0.9967989048234
3.926639710557866 -2.4586616348857997;-0.9968403059707
3.9270770802443207 -2.458935725469749;-0.9968811724244
3.9275116152448484 -2.4592080411861046;-0.9969215110687
3.927943333812484 -2.459478593463319;-0.9969613287002
3.9283722540849655 -2.459747393657653;-0.997000632027
3.928798394085405 -2.4600144530535903;-0.9970394276756
3.9292217717229527 -2.460279782864275;-0.9970777221818
3.9296424047934955 -2.4605433942319412;-0.9971155220014
3.9300603109803443 -2.4608052982283115;-0.9971528335068
3.930475507854861 -2.461065505855051;-0.9971896629888
3.9308880128771673 -2.461324028044186;-0.9972260166573
3.931297843396812 -2.461580875658465;-0.9972619006430
3.9317050166534107 -2.461836059491842;-0.9972973209978
3.9321095497773135 -2.462089590269852;-0.997332283696
3.9325114597902706 -2.4623414786500364;-0.9973667946361
3.932910763606067 -2.4625917352223476;-0.9974008596397
3.933307478031193 -2.46284037050956;-0.9974344844547
3.9337016197654875 -2.4630873949676593;-0.9974676747549
3.9340932054027653 -2.463332818986262;-0.9975004361417
3.9344822514314806 -2.4635766528890195;-0.9975327741442
3.9348687742353343 -2.463818906933984;-0.9975646942209
3.935252790093929 -2.4640595913140597;-0.9975962017602
3.9356343151833992 -2.464298716157353;-0.9976273020813
3.9360133655770437 -2.4645362915275633;-0.997658000435
3.936389957245934 -2.46477232742441;-0.9976883020055
3.9367641060595266 -2.465006833783999;-0.9977182119093
3.937135827786326 -2.465239820479205;-0.9977477351978
3.9375051380944432 -2.4654712973200774;-0.9977768768577
3.937872052552235 -2.4657012740541995;-0.9978056418113
3.938236586628926 -2.465929760367064;-0.997834034918
3.938598755695194 -2.4661567658824706;-0.9978620609748
3.938958575023759 -2.466382300162915;-0.9978897247168
3.9393160597900208 -2.4666063727099354;-0.997917030818
3.939671225072614 -2.46682899296451;-0.9979439838939
3.9400240858540285 -2.4670501703073957;-0.9979705884985
3.9403746570211866 -2.4672699140595173;-0.9979968491288
3.9407229533660346 -2.467488233482344;-0.9980227702234
3.941068989586114 -2.4677051377782417;-0.9980483561641
3.9414127802851513 -2.4679206360908275;-0.998073611276
3.9417543399736372 -2.4681347375053586;-0.9980985398297
3.942093683069389 -2.468347451049044;-0.9981231460391
3.942430823898134 -2.468558785691468;-0.9981474340654
3.9427657766940816 -2.4687687503448745;-0.9981714080156
3.943098555600448 -2.468977353864583;-0.9981950719441
3.943429174670078 -2.469184605049293;-0.9982184298531
3.9437576478659433 -2.4693905126414593;-0.998241485693
3.9440839890617405 -2.469595085327623;-0.9982642433647
3.9444082120424184 -2.4697983317387813;-0.9982867067169
3.944730330504748 -2.470000260450695;-0.998308879550
3.9450503580578484 -2.470200879984281;-0.9983307656156
3.9453683082237454 -2.4704001988059003;-0.9983523686165
3.9456841944379017 -2.4705982253277177;-0.9983736922080
3.9459980300497532 -2.470794967908041;-0.9983947399985
3.9463098283232503 -2.4709904348516623;-0.9984155155498
3.946619602437383 -2.4711846344101724;-0.9984360223779
3.9469273654867103 -2.471377574782296;-0.9984562639536
3.9472331304818766 -2.4715692641142426;-0.9984762437029
3.9475369103501565 -2.4717597104999967;-0.9984959650076
3.947838717935964 -2.471948921981656;-0.9985154312063
3.948138566001345 -2.4721369065497862;-0.9985346455942
3.948436467226518 -2.472323672143687;-0.9985536114242
3.9487324342103864 -2.472509226651761;-0.998572331907
3.949026479471023 -2.4726935779117936;-0.9985908102137
3.9493186154461943 -2.472876733711301;-0.9986090494716
3.949608854493855 -2.4730587017878185;-0.9986270527697
3.949897208892649 -2.473239489829232;-0.9986448231567
3.950183690842396 -2.4734191054740737;-0.9986623636421
3.950468312464603 -2.4735975563118338;-0.9986796771966
3.950751085802932 -2.4737748498832834;-0.9986967667525
3.951032022823708 -2.473950993680757;-0.9987136352044
3.9513111354163843 -2.4741259951484698;-0.9987302854096
3.9515884353940516 -2.4742998616828134;-0.998746720188
3.9518639344938897 -2.4744726006326525;-0.9987629423250
3.9521376443776455 -2.4746442192996483;-0.9987789545676
3.95240957663213 -2.4748147249385197;-0.998794759629
3.95267974276968 -2.474984124757345;-0.9988103601868
3.952948154228599 -2.475152425917873;-0.9988257588843
3.9532148223736554 -2.4753196355358047;-0.9988409583308
3.953479758496529 -2.475485760681096;-0.9988559611017
3.95374297381628 -2.4756508083782096;-0.9988707697393
3.9540044794798055 -2.475814785606427;-0.9988853867532
3.9542642865622764 -2.475977699300143;-0.9988998146205
3.954522406067617 -2.476139556349133;-0.9989140557863
3.9547788489289366 -2.4763003635988197;-0.998928112664
3.9550336260089685 -2.4764601278505847;-0.998941987637
3.9552867481005345 -2.476618855862041;-0.9989556830562
3.955538225926975 -2.4767765543472797;-0.9989692012434
3.9557880701425847 -2.4769332299771722;-0.998982544489
3.956036291333058 -2.477088889379631;-0.9989957150577
3.956282900015908 -2.4772435391398973;-0.9990087151796
3.9565279066409222 -2.477397185800779;-0.9990215470594
3.9567713215905584 -2.47754983586297;-0.9990342128725
3.957013155180399 -2.477701495785258;-0.9990467147665
3.9572534176595493 -2.4778521719848197;-0.9990590548609
3.9574921192110835 -2.478001870837497;-0.9990712352480
3.95772926995245 -2.4781505986780266;-0.9990832579932
3.9579648799358735 -2.4782983618003285;-0.9990951251351
3.958198959148799 -2.478445166457745;-0.9991068386860
3.958431517514277 -2.478591018863315;-0.999118400632
3.9586625648913776 -2.4787359251900107;-0.9991298129347
3.958892111075609 -2.4788798915710064;-0.9991410775286
3.9591201657992983 -2.4790229240999295;-0.9991521963243
3.9593467387320196 -2.479165028831093;-0.9991631712076
3.959571839480967 -2.4793062117797757;-0.999174004039
3.95979547759136 -2.479446478922446;-0.9991846966584
3.9600176625468406 -2.479585836197023;-0.9991952508769
3.9602384037698695 -2.479724289503112;-0.9992056684856
3.960457710622101 -2.479861844702254;-0.9992159512514
3.9606755924047743 -2.479998507618159;-0.9992261009187
3.9608920583591085 -2.4801342840369553;-0.9992361192091
3.9611071176666646 -2.480269179707432;-0.9992460078222
3.96132077944975 -2.4804032003412577;-0.9992557684354
3.961533052771777 -2.480536351613232;-0.9992654027047
3.9617439466376343 -2.4806686391615314;-0.9992749122645
3.961953469994074 -2.480800068587917;-0.9992842987282
3.9621616317300736 -2.480930645457989;-0.9992935636882
3.962368440677218 -2.4810603753013885;-0.9993027087166
3.9625739056100384 -2.4811892636120634;-0.9993117353648
3.9627780352464104 -2.481317315848464;-0.9993206451646
3.9629808382478777 -2.4814445374337812;-0.999329439627
3.963182323220049 -2.481570933756184;-0.9993381202463
3.963382498712917 -2.48169651016903;-0.9993466884935
3.963581373221245 -2.481821271991081;-0.9993551458231
3.9637789551849023 -2.4819452245067257;-0.9993634936703
3.963975252989216 -2.482068372966235;-0.9993717334518
3.964170274965331 -2.482190722585926;-0.9993798665657
3.964364029390538 -2.4823122785483993;-0.9993878943923
3.964556524488637 -2.48243304600278;-0.9993958182941
3.964747768430273 -2.4825530300648886;-0.9994036396158
3.9649377693332597 -2.4826722358174944;-0.9994113596847
3.9651265352629244 -2.4827906683105025;-0.9994189798111
3.9653140742324777 -2.4829083325611427;-0.9994265012883
3.9655003942032874 -2.4830252335542498;-0.999433925393
3.9656855030852607 -2.4831413762423935;-0.9994412533851
3.9658694087371473 -2.4832567655461246;-0.9994484865084
3.9660521189668643 -2.4833714063541836;-0.9994556259907
3.9662336415318498 -2.483485303523674;-0.999462673043
3.9664139841393586 -2.483598461880308;-0.9994696288639
3.966593154446787 -2.4837108862185575;-0.9994764946316
3.9667711600619975 -2.4838225813019;-0.9994832715125
3.9669480085436444 -2.4839335518629913;-0.9994899606569
3.9671237074014676 -2.484043802603875;-0.9994965632002
3.9672982640966272 -2.484153338196164;-0.9995030802634
3.9674716860420114 -2.484262163281247;-0.9995095129527
3.967643980602534 -2.484370282470486;-0.9995158623601
3.9678151550954444 -2.4844777003454026;-0.9995221295636
3.9679852167906438 -2.484584421457859;-0.999528315627
3.9681541729109906 -2.4846904503302607;-0.9995344216007
3.9683220306325944 -2.484795791455749;-0.999540448521
3.9684887970851053 -2.4849004492983835;-0.9995463974116
3.968654479352024 -2.4850044282933292;-0.9995522692821
3.968819084471006 -2.4851077328470446;-0.9995580651295
3.9689826194341413 -2.4852103673374533;-0.9995637859378
3.9691450911882584 -2.4853123361141334;-0.9995694326784
3.9693065066352062 -2.485413643498519;-0.9995750063099
3.9694668726321343 -2.485514293784065;-0.999580507778
3.9696261959918187 -2.4856142912364008;-0.9995859380190
3.9697844834828993 -2.4857136400935596;-0.999591297952
3.969941741830198 -2.4858123445661233;-0.9995965884897
3.970097977714971 -2.48591040883741;-0.9996018105286
3.9702531977752265 -2.4860078370636405;-0.999606964956
3.970407408605954 -2.486104633374117;-0.9996120526472
3.970560616759453 -2.486200801871406;-0.9996170744659
3.9707128287455595 -2.4862963466314953;-0.999622031265
3.970864051031973 -2.486391271703968;-0.9996269238861
3.971014290044466 -2.486485581112182;-0.9996317531600
3.9711635521672006 -2.48657927885343;-0.9996365199068
3.971311843742974 -2.4866723688991046;-0.9996412249360
3.9714591710734863 -2.4867648551948793;-0.9996458690464
3.9716055404196204 -2.4868567416608522;-0.9996504530269
3.9717509580016963 -2.4869480321917337;-0.9996549776556
3.9718954299997082 -2.4870387306569985;-0.9996594437012
3.9720389625536354 -2.48712884090103;-0.9996638519219
3.972181561763644 -2.487218366743329;-0.999668203066
3.9723232336903895 -2.487307311978622;-0.9996724978735
3.9724639843552345 -2.4873956803770567;-0.9996767370727
3.972603819740529 -2.487483475684346;-0.9996809213839
3.972742745789849 -2.4875707016219257;-0.9996850515177
3.972880768408243 -2.4876573618871087;-0.9996891281754
3.973017893462488 -2.487743460153262;-0.999693152049
3.9731541267813477 -2.487829000069918;-0.9996971238234
3.973289474155792 -2.4879139852629737;-0.9997010441714
3.9734239413392434 -2.4879984193348093;-0.9997049137595
3.9735575340478446 -2.4880823058644514;-0.999708733244
3.9736902579606816 -2.4881656484077337;-0.9997125032762
3.973822118720015 -2.4882484504974474;-0.999716224493
3.973953121931532 -2.4883307156434573;-0.9997198975294
3.974083273164571 -2.488412447332889;-0.999723523007
3.97421257795236 -2.4884936490302585;-0.9997271015427
3.9743410417922593 -2.4885743241776104;-0.999730633743
3.974468670145975 -2.4886544761946907;-0.9997341202105
3.9745954684398 -2.488734108479054;-0.9997375615348
3.974721442064863 -2.4888132244062167;-0.9997409583012
3.9748465963772923 -2.4888918273298284;-0.9997443110867
3.9749709366985195 -2.488969920581782;-0.9997476204607
3.9750944683154525 -2.4890475074723635;-0.9997508869853
3.975217196480707 -2.4891245912903837;-0.9997541112153
3.975339126412837 -2.489201175303343;-0.999757293698
3.9754602632965654 -2.4892772627575317;-0.9997604349750
3.9755806122829656 -2.489352856878198;-0.9997635355788
3.975700178489712 -2.489427960869662;-0.9997665960364
3.9758189670012922 -2.4895025779154754;-0.9997696168676
3.975936982869206 -2.489576711178528;-0.9997725985854
3.976054231112184 -2.4896503638011946;-0.9997755416964
3.9761707167164033 -2.489723538905477;-0.9997784467004
3.976286444635704 -2.489796239593113;-0.9997813140910
3.9764014197917907 -2.489868468945722;-0.9997841443550
3.9765156470744296 -2.4899402300249402;-0.9997869379732
3.9766291313416766 -2.4900115258725375;-0.9997896954202
3.976741877420059 -2.4900823595105464;-0.9997924171644
3.9768538901047994 -2.4901527339414;-0.999795103667
3.9769651741600103 -2.49022265214806;-0.9997977553872
3.977075734318896 -2.490292117094114;-0.9998003727727
3.977185575283948 -2.4903611317239385;-0.9998029562689
3.9772947017271387 -2.4904296989628003;-0.9998055063147
3.9774031182901393 -2.4904978217169944;-0.9998080233432
3.977510829584499 -2.4905655028739453;-0.9998105077820
3.977617840191841 -2.4906327453023507;-0.9998129600531
3.9777241546640636 -2.4906995518522894;-0.9998153805729
3.9778297775235205 -2.490765925355352;-0.9998177697527
3.9779347132632314 -2.4908318686247486;-0.9998201279983
3.9780389663470466 -2.490897384455432;-0.999822455710
3.978142541209857 -2.490962475624234;-0.9998247532840
3.9782454422577596 -2.4910271448899457;-0.999827021109
3.9783476738682744 -2.4910913949934614;-0.9998292595726
3.978449240390503 -2.491155228657894;-0.9998314690530
3.9785501461453308 -2.491218648588676;-0.9998336499262
3.9786503954255856 -2.4912816574736896;-0.9998358025625
3.9787499924962324 -2.4913442579833673;-0.9998379273277
PointOptimal;ValeurOptimale
[ 3.97874999 -2.49134426];-0.9998379273277463
Temps;Nb iteration
0.19447946548461914;938
