Point;Valeur
0.795644526712632 0.7956445267126557;0.02532200851551
0.7924274968247961 0.7924274968248198;0.025117653508961
0.7892234637375576 0.7892234637375813;0.02491494702855
0.7860323749441326 0.7860323749441563;0.02471387577841
0.7828541781493312 0.782854178149355;0.024514426569835
0.7796888212696138 0.7796888212696376;0.0243165863205
0.776536252431577 0.7765362524316568;0.024120342053621
0.7733964199717295 0.7733964199718093;0.023925680897005
0.7702692724350344 0.7702692724350582;0.023732590082304
0.7671547585744046 0.7671547585744284;0.023541056944134
0.7640528273496936 0.7640528273497174;0.023351068919243
0.7609634279272468 0.7609634279272706;0.02316261354571
0.7578865096783319 0.7578865096783557;0.022975678462096
0.754822022179307 0.7548220221793308;0.02279025140667
0.7517699152097144 0.7517699152097381;0.022606320216577
0.7487301387522802 0.748730138752304;0.022423872827041
0.7457026429916817 0.7457026429917054;0.02224289727059
0.7426873783139857 0.7426873783139534;0.022063381676275
0.7396842953055841 0.7396842953055518;0.02188531426886
0.7366933447525207 0.7366933447524884;0.02170868336810
0.7337144776397623 0.73371447763973;0.021533477387926
0.7307476451500775 0.7307476451500452;0.021359684835694
0.7277927986636443 0.7277927986636681;0.021187294311467
0.7248498897570408 0.7248498897570645;0.02101629450723
0.721918870202348 0.7219188702024278;0.0208466742061
0.7189996919667017 0.7189996919668376;0.020678422281932
0.7160923072111987 0.7160923072113345;0.020511527697886
0.7131966682900841 0.71319666829022;0.020345979506406
0.7103127277501907 0.7103127277503266;0.02018176684816
0.7074404383300419 0.7074404383301778;0.02001887895138
0.7045797529592348 0.7045797529593145;0.01985730513120
0.701730624757291 0.7017306247573707;0.019697034788892
0.698893007033236 0.6988930070333157;0.0195380574112
0.6960668532848706 0.6960668532849503;0.019380362569678
0.6932521171976213 0.693252117197701;0.019223939919961
0.6904487526441476 0.6904487526442273;0.01906877920111
0.6876567136835017 0.6876567136835814;0.01891487023496
0.6848759545602308 0.6848759545603105;0.01876220292539
0.6821064297038166 0.6821064297038963;0.018610767257733
0.6793480937278067 0.6793480937278583;0.01846055329806
0.6766009014291129 0.6766009014291645;0.018311551192588
0.6738648077873393 0.6738648077873909;0.01816375116697
0.6711397679638846 0.6711397679639363;0.018017143525706
0.668425737301326 0.6684257373013776;0.017871718651474
0.6657226713226054 0.665722671322657;0.017727467004517
0.6630305257304416 0.6630305257304931;0.017584379122016
0.6603492564064886 0.6603492564065401;0.017442445617465
0.6576788194106069 0.6576788194106584;0.017301657180054
0.6550191709801633 0.6550191709802148;0.017162004574062
0.6523702675294132 0.6523702675294647;0.01702347863825
0.6497320656485761 0.6497320656486276;0.01688607028527
0.6471045221033589 0.6471045221034104;0.01674977050106
0.6444875938340868 0.6444875938341383;0.01661457034424
0.6418812379549748 0.6418812379550263;0.016480460945545
0.6392854117536505 0.639285411753702;0.016347433507242
0.6367000726901455 0.636700072690197;0.016215479302546
0.6341251783965025 0.634125178396526;0.016084589675056
0.6315606866757666 0.6315606866757901;0.015954756038175
0.6290065555016202 0.6290065555016157;0.01582596987456
0.6264627430173464 0.6264627430173698;0.015698222735553
0.6239292075355762 0.6239292075355997;0.015571506240639
0.6214059075371398 0.6214059075371632;0.015445812076882
0.6188928016707013 0.6188928016707247;0.015321131998392
0.6163898487519465 0.6163898487519699;0.015197457825778
0.6138970077629937 0.6138970077630173;0.015074781445614
0.6114142378516093 0.6114142378516328;0.014953094809907
0.6089414983306745 0.608941498330698;0.014832389935568
0.6064787486774569 0.6064787486774804;0.014712658903895
0.6040259485327695 0.604025948532821;0.014593893860037
0.601583057700718 0.6015830577007695;0.01447608701250
0.5991500361476361 0.5991500361476596;0.014359230632629
0.5967268440015806 0.5967268440016041;0.01424331705408
0.5943134415518267 0.5943134415518503;0.014128338672367
0.5919097892479434 0.5919097892479669;0.014014287944302
0.5895158476994 0.5895158476994236;0.013901157387550
0.5871315776746986 0.5871315776747221;0.013788939580111
0.584756940100896 0.5847569401009195;0.013677627159847
0.5823918960628758 0.5823918960628993;0.013567212823989
0.5800364068027875 0.580036406802811;0.013457689328668
0.5776904337192895 0.577690433719285;0.013349049488431
0.5753539383670727 0.5753539383670683;0.013241286175779
0.5730268824560755 0.573026882456071;0.013134392320693
0.5707092278509789 0.5707092278509744;0.013028360910170
0.5684009365704503 0.5684009365704459;0.012923184987766
0.5661019707866662 0.5661019707866618;0.012818857653141
0.563812292824724 0.5638122928247196;0.01271537206161
0.5615318651617167 0.5615318651617123;0.012612721423679
0.5592606504265087 0.5592606504264762;0.012510899004618
0.5569986113987546 0.556998611398722;0.012409898124004
0.5547457110087028 0.5547457110086702;0.012309712155301
0.5525019123362149 0.5525019123362103;0.012210334525406
0.5502671786103726 0.5502671786103679;0.012111758714232
0.548041473208805 0.5480414732088004;0.012013978254275
0.5458247596570724 0.5458247596570678;0.011916986730187
0.5436170016280211 0.5436170016280164;0.011820777778361
0.5414181629414467 0.5414181629414421;0.011725345086515
0.539228207563198 0.5392282075631933;0.011630682393272
0.5370470996046435 0.5370470996046388;0.011536783487750
0.534874803322251 0.5348748033222464;0.011443642209160
0.5327112831168311 0.5327112831168546;0.011351252446399
0.5305565035330324 0.530556503533056;0.01125960813764
0.5284104292587528 0.5284104292587763;0.011168703269977
0.5262730251245227 0.5262730251245462;0.011078531878949
0.5241442561029725 0.5241442561029961;0.010989088048230
0.5220240873083279 0.5220240873083515;0.010900365909204
0.5199124839955691 0.5199124839956206;0.010812359640578
0.5178094115602342 0.5178094115602857;0.010725063468015
0.5157148355375505 0.515714835537602;0.01063847166374
0.5136287216019578 0.5136287216020093;0.010552578546179
0.5115510355666881 0.5115510355667676;0.010467378479575
0.5094817433830083 0.5094817433830597;0.010382865873624
0.5074208111397159 0.5074208111397673;0.01029903518310
0.5053682050627186 0.5053682050627699;0.010215880907533
0.503323891514277 0.5033238915143143;0.010133397590763
0.5012878369925706 0.5012878369925798;0.010051579820667
0.4992600081311367 0.4992600081311459;0.009970422228764
0.49724037169826785 0.49724037169830515;0.00988991948986
0.49522889459661956 0.49522889459665687;0.009810066321736
0.4932255438624391 0.4932255438624764;0.00973085748473
0.49123028666524327 0.4912302866652526;0.009652287781488
0.48924309030710356 0.4892430903071129;0.009574352056529
0.48726392222226766 0.487263922222277;0.009497045195977
0.4852927499765006 0.48529274997650995;0.009420362127190
0.4833295412665945 0.4833295412666038;0.009344297818439
0.4813742639198775 0.4813742639198868;0.00926884727857
0.47942688589363947 0.4794268858936488;0.009194005556707
0.47748737527462726 0.4774873752746366;0.009119767741866
0.47555570027851213 0.47555570027852145;0.009046128962695
0.47363182924939906 0.4736318292494084;0.008973084387125
0.47171573065925215 0.4717157306592475;0.008900629222055
0.46980737310739007 0.46980737310739945;0.008828758713042
0.46790672532003746 0.4679067253200328;0.008757468143988
0.4660137561497362 0.46601375614973156;0.00868675283683
0.46412843457491104 0.46412843457489233;0.008616608151237
0.4622507296992246 0.4622507296992059;0.008547029484298
0.46038061075125525 0.4603806107512506;0.008478012270227
0.45851804708381017 0.45851804708381955;0.008409551980062
0.4566630081735749 0.4566630081735843;0.008341644121365
0.45481546362056685 0.4548154636205622;0.008274284237935
0.4529753831475183 0.45297538314754165;0.008207467909506
0.45114273659961035 0.4511427365996337;0.008141190751463
0.449317493943758 0.44931749394378134;0.008075448414556
0.4474996252682175 0.4474996252682409;0.008010236584608
0.4456891007821382 0.44568910078216156;0.007945550982240
0.44388589081498747 0.44388589081501084;0.007881387362585
0.44208996581607446 0.44208996581609783;0.007817741515010
0.4403012963541854 0.44030129635419474;0.007754609262847
0.438519853116897 0.43851985311690633;0.007691986463106
0.43674560691029596 0.4367456069103053;0.007629869006217
0.4349785286583764 0.4349785286583857;0.007568252815752
0.4332185894025912 0.43321858940260055;0.0075071338481590
0.43146576030140366 0.431465760301413;0.007446508092498
0.42972001262976856 0.4297200126297779;0.007386371570181
0.42798131777875403 0.4279813177787353;0.007326720334705
0.4262496472549387 0.42624964725492;0.007267550471398
0.42452497268001926 0.42452497268000056;0.00720885809715
0.42280726579038996 0.42280726579037126;0.007150639360205
0.4210964984365959 0.4210964984365772;0.007092890439822
0.4193926425828987 0.41939264258288;0.007035607546106
0.4176956703068838 0.41769567030685106;0.006978786919724
0.41600555379885795 0.41600555379881116;0.006922424831659
0.4143222653615266 0.4143222653614798;0.006866517582971
0.4126457774094756 0.41264577740942876;0.006811061504554
0.41097606246872237 0.41097606246868956;0.006756052956891
0.40931309317633763 0.4093130931763048;0.00670148832982
0.4076568422799127 0.4076568422798799;0.006647364042304
0.40600728263711106 0.4060072826370783;0.006593676542174
0.40436438721527573 0.404364387215243;0.0065404223059188
0.4027281290909108 0.4027281290908781;0.006487597838442
0.401098481449373 0.40109848144934024;0.006435199672839
0.39947541758431093 0.39947541758430627;0.006383224370166
0.3978589108972589 0.3978589108972542;0.006331668519214
0.3962489348972441 0.39624893489723945;0.006280528736287
0.3946454632002543 0.3946454632002496;0.00622980166498
0.3930484695289151 0.3930484695289104;0.006179483975960
0.3914579277120137 0.39145792771200905;0.006129572366743
0.3898738116840502 0.38987381168404556;0.006080063561481
0.3882960954848311 0.38829609548482646;0.0060309543107505
0.38672475325907707 0.3867247532590864;0.005982241391331
0.38515975925590396 0.3851597592559133;0.0059339216060027
0.3836010878284867 0.383601087828496;0.00588599178332
0.38204871343366675 0.38204871343366203;0.005838448777452
0.3805026106313914 0.3805026106313867;0.005791289467892
0.3789627540844335 0.37896275408442875;0.005744510759330
0.3774291185579428 0.37742911855793804;0.005698109581416
0.37590167891896964 0.37590167891896487;0.005652082888563
0.3743804101361422 0.37438041013612344;0.005606427659747
0.3728652872792044 0.37286528727918566;0.0055611408983118
0.371356285518581 0.37135628551856226;0.005516219631766
0.3698533801250975 0.36985338012507873;0.00547166091159
0.3683565464693772 0.36835654646937244;0.005427461813073
0.3668657600216313 0.3668657600216405;0.005383619435050
0.36538099635115395 0.36538099635116317;0.005340130899782
0.36390223112587394 0.36390223112588316;0.005296993352735
0.3624294401121304 0.3624294401121396;0.0052542039623998
0.36096259917407003 0.36096259917407925;0.005211759920100
0.3595016842734088 0.359501684273418;0.005169658439816
0.35804667146894137 0.3580466714689436;0.005127896757999
0.3565975369162049 0.3565975369162001;0.005086472133388
0.3551542568670512 0.35515425686704644;0.005045381846831
0.3537168076693037 0.3537168076692989;0.005004623201110
0.35228516576632957 0.3522851657663108;0.004964193520760
0.35085930769662654 0.3508593076966148;0.00492409015189
0.3494392100935143 0.34943921009350953;0.004884310462031
0.3480248496847492 0.34802484968474445;0.004844851839923
0.3466162032920267 0.3466162032920219;0.004805711695383
0.3452132478307288 0.34521324783072405;0.00476688745911
0.3438159603094969 0.34381596030949213;0.004728376582541
0.34242431782983906 0.3424243178298483;0.004690176537649
0.3410382975858147 0.34103829758582394;0.004652284816809
0.3396578768635652 0.3396578768635744;0.004614698932618
0.33828303304104024 0.33828303304104945;0.004577416417737
0.33691374358754267 0.3369137435875519;0.004540434824727
0.3355499860634549 0.3355499860634641;0.004503751725887
0.3341917381197553 0.3341917381197645;0.004467364713100
0.33283897749775215 0.33283897749776137;0.004431271397670
0.331491682028656 0.3314916820286652;0.004395469410167
0.3301498296332571 0.33014982963326633;0.004359956400274
0.3288133983215334 0.32881339832153555;0.004324730036630
0.3274823661923135 0.3274823661923157;0.00428978800667
0.3261567114328848 0.326156711432887;0.004255128016508
0.32483641231869886 0.324836412318701;0.0042207477907233
0.32352144721292975 0.3235214472129389;0.004186645072270
0.3222117945661801 0.32221179456618926;0.004152817622302
0.32090743291613033 0.32090743291613943;0.004119263220032
0.3196083408871463 0.3196083408871554;0.00408597966258
0.31831449718996396 0.3183144971899661;0.004052964764852
0.317025880621311 0.3170258806213131;0.004020216359348
0.3157424700636052 0.3157424700636003;0.003987732296074
0.31446424448455523 0.31446424448455035;0.0039555104423696
0.3131911829368383 0.3131911829368334;0.003923548682774
0.3119232645577774 0.31192326455777253;0.0038918449188951
0.3106604685689634 0.3106604685689585;0.003860397069259
0.3094027742759532 0.30940277427594126;0.0038292030691861
0.3081501610678915 0.30815016106787957;0.0037982608706465
0.30690260841718153 0.3069026084171626;0.003767568442130
0.30566009587918347 0.30566009587915755;0.0037371237685145
0.3044226030918361 0.3044226030918032;0.003706924850927
0.30319010977534144 0.3031901097753156;0.00367696970662
0.3019625957318564 0.30196259573183754;0.0036472563688445
0.30074004084510025 0.3007400408450814;0.0036177828867002
0.29952242508009536 0.2995224250800765;0.003588547325034
0.29830972848276766 0.29830972848275583;0.003559547764298
0.2971019311797015 0.2971019311796897;0.0035307823004281
0.29589901337774005 0.29589901337772123;0.0035022490447165
0.29470095536369095 0.29470095536367213;0.0034739461236906
0.29350773750402503 0.29350773750400627;0.0034458716789890
0.2923193402445049 0.29231934024448614;0.0034180238672390
0.2911357441099184 0.2911357441098996;0.0033904008599372
0.28995692970371445 0.2899569297036887;0.0033630008433278
0.28878287770770156 0.28878287770768984;0.003335822018285
0.2876135688817535 0.28761356888174183;0.0033088626001958
0.2864489840634659 0.28644898406345426;0.0032821208188395
0.2852891041678479 0.28528910416783626;0.003255594918275
0.28413391018699974 0.2841339101869881;0.0032292831567260
0.28298338318985344 0.28298338318983474;0.0032031838064628
0.28183750432175936 0.28183750432174764;0.003177295153692
0.28069625480430394 0.2806962548042922;0.003151615498446
0.2795596159348892 0.2795596159348775;0.003126143154466
0.2784275690865156 0.2784275690865039;0.0031008764490969
0.27730009570740344 0.2773000957073917;0.003075813723173
0.27617717732076164 0.2761771773207359;0.0030509533309142
0.2750587955243813 0.2750587955243555;0.0030262936398126
0.2739449319904674 0.2739449319904416;0.003001833030530
0.27283556846523244 0.2728355684652067;0.0029775698967895
0.27173068676862305 0.27173068676860435;0.0029535026452696
0.27063026879408175 0.27063026879406304;0.0029296296955020
0.2695342965081474 0.2695342965081287;0.0029059494797654
0.26844275195025213 0.2684427519502404;0.0028824604429848
0.2673556172323706 0.2673556172323589;0.0028591610426279
0.26627287453874704 0.2662728745387353;0.0028360497486049
0.2651945061256147 0.26519450612560297;0.0028131250431682
0.2641204943208876 0.2641204943208618;0.0027903854208121
0.26305082152383097 0.2630508215238052;0.0027678293881742
0.2619854702048723 0.2619854702048535;0.0027454554639385
0.26092442290523665 0.2609244229052249;0.0027232621787371
0.2598676622366945 0.25986766223668273;0.002701248075054
0.2588151708812533 0.25881517088124856;0.0026794117071316
0.25776693159089825 0.2577669315908935;0.0026577516408714
0.25672292718727685 0.2567229271872651;0.0026362664537440
0.25568314056143965 0.2556831405614279;0.002614954734694
0.25464755467357386 0.2546475546735621;0.0025938150840491
0.2536161525526951 0.2536161525526833;0.002572846113425
0.2525889172963845 0.2525889172963657;0.002552046445638
0.25156583207051186 0.25156583207049654;0.002531414714613
0.25054688010894843 0.2505468801089331;0.002510949565292
0.24953204471331092 0.24953204471330262;0.0024906496535521
0.24852130925267435 0.24852130925266605;0.0024705136461064
0.24751465716329163 0.24751465716328333;0.0024505402204263
0.24651207194835173 0.24651207194835045;0.0024307280646507
0.24551353717768892 0.24551353717768415;0.002411075877499
0.24451903648749543 0.24451903648749065;0.0023915823681908
0.24352855358009007 0.2435285535800853;0.0023722462563523
0.2425420722236275 0.24254207222362273;0.0023530662719412
0.24155957625184238 0.2415595762518376;0.0023340411551587
0.24058104956378304 0.24058104956377827;0.002315169656368
0.23960647612354874 0.23960647612354397;0.0022964505360137
0.23863583996001625 0.23863583996000448;0.0022778825645367
0.23766912516657362 0.23766912516656535;0.002259464522297
0.23670631590090288 0.2367063159008946;0.002241195199495
0.23574739638466116 0.2357473963846529;0.0022230733960857
0.23479235090326342 0.23479235090325867;0.0022050979217072
0.2338411638056127 0.23384116380560796;0.002187267595598
0.23289381950383725 0.232893819503836;0.0021695812465234
0.23195030247304524 0.23195030247304047;0.0021520377126934
0.23101059725104794 0.23101059725104667;0.0021346358416914
0.2300746884381565 0.23007468843815523;0.0021173744903965
0.2291425606968666 0.2291425606968653;0.002100252524908
0.22821419875164806 0.22821419875164678;0.002083268820474
0.22728958738868577 0.2272895873886845;0.002066422261412
0.22636871145563767 0.2263687114556364;0.002049711741043
0.22545155586135457 0.2254515558613498;0.00203313616161
0.22453810557568038 0.2245381055756721;0.002016694434220
0.2236283456291507 0.22362834562914244;0.0020003854787531
0.22272226111280716 0.22272226111279889;0.0019842082238079
0.22181983717791356 0.2218198371779088;0.0019681616066254
0.2209210590357141 0.22092105903570933;0.0019522445730184
0.22002591195720908 0.2200259119572043;0.0019364560773040
0.21913438127289914 0.21913438127289786;0.0019207950822342
0.21824645237255394 0.21824645237255266;0.0019052605589282
0.21736211070497044 0.21736211070496567;0.0018898514868047
0.21648134177772407 0.2164813417777228;0.0018745668535153
0.21560413115694443 0.21560413115694665;0.0018594056548776
0.21473046446706306 0.21473046446706529;0.0018443668948096
0.21386032739061364 0.21386032739061586;0.001829449585264
0.2129937056679552 0.21299370566795742;0.0018146527461667
0.21213058509705485 0.21213058509705354;0.0017999754053447
0.21127095153326353 0.21127095153326222;0.0017854165984708
0.2104147908890672 0.2104147908890659;0.0017709753689955
0.2095620891338731 0.2095620891338753;0.0017566507680861
0.20871283229377496 0.20871283229377718;0.0017424418545635
0.20786700645130424 0.20786700645130995;0.0017283476948411
0.2070245977452408 0.2070245977452465;0.0017143673628631
0.20618559237035025 0.20618559237035597;0.0017004999400445
0.20534997657717358 0.2053499765771793;0.0016867445152098
0.20451773667180295 0.20451773667180517;0.0016731001845342
0.2036888590156469 0.20368885901565262;0.0016595660514838
0.20286333002522355 0.2028633300252328;0.001646141226756
0.20204113617191896 0.2020411361719282;0.0016328248282256
0.20122226398178722 0.20122226398179646;0.0016196159808783
0.20040670003530175 0.200406700035311;0.0016065138167616
0.1995944309671626 0.19959443096717183;0.0015935174749242
0.19878544346605456 0.1987854434660638;0.0015806261013599
0.19797972427445806 0.1979797242744638;0.0015678388489516
0.19717726018838977 0.19717726018839554;0.0015551548774160
0.19637803805723095 0.19637803805723672;0.0015425733532483
0.1955820447834786 0.19558204478348437;0.0015300934496675
0.1947892673225563 0.19478926732256208;0.0015177143465623
0.1939996926825759 0.1939996926825817;0.0015054352304374
0.19321330792414132 0.1932133079241471;0.0014932552943596
0.19243010016013115 0.19243010016013692;0.0014811737379055
0.19165005655548512 0.1916500565554909;0.0014691897671088
0.1908731643270042 0.19087316432701;0.00145730259440
0.19009941074312295 0.19009941074312872;0.001445511438595
0.18932878312372364 0.18932878312372592;0.0014338155247644
0.18856126883990162 0.1885612688399039;0.0014222140842605
0.18779685531378656 0.18779685531378884;0.0014107063546299
0.18703553001831816 0.18703553001832043;0.0013992915795693
0.18627728047704994 0.18627728047704872;0.001387969008877
0.185522094263925 0.18552209426392377;0.0013767378984028
0.18476995900309723 0.184769959003096;0.001365597510000
0.18402086236872467 0.18402086236871995;0.0013545471114771
0.1832747920847557 0.18327479208475098;0.0013435859765483
0.1825317359247328 0.18253173592472807;0.001332713384787
0.1817916817115893 0.18179168171158458;0.0013219286215810
0.18105461731747072 0.181054617317466;0.0013112309780789
0.18032053066350348 0.18032053066350226;0.0013006197511506
0.17958940971962317 0.17958940971962017;0.0012900942433376
0.17886124250435728 0.17886124250435254;0.0012796537628080
0.17813601708463606 0.17813601708463306;0.001269297623311
0.17741372157561372 0.17741372157561247;0.0012590251441323
0.1766943441404477 0.17669434414044646;0.001248835650048
0.17597787299011827 0.17597787299011702;0.0012387284712850
0.17526429638323915 0.1752642963832379;0.00122870294346
0.17455360262585093 0.17455360262585143;0.0012187584075865
0.17384578007124227 0.17384578007124277;0.0012088942099431
0.17314081711975543 0.17314081711975593;0.0011991097021158
0.17243870221859184 0.17243870221859234;0.0011894042409132
0.17173942386162805 0.17173942386162855;0.0011797771883329
0.17104297058922657 0.17104297058922882;0.0011702279115194
0.1703493309880466 0.17034933098804889;0.0011607557827230
0.16965849369085317 0.16965849369085545;0.0011513601792579
0.16897044737634523 0.16897044737634576;0.0011420404834624
0.16828518076894383 0.1682851807689461;0.0011327960826574
0.16760268263863962 0.16760268263864014;0.0011236263691067
0.1669229418007826 0.16692294180077785;0.0011145307399770
0.16624594711590868 0.16624594711590568;0.0011055085972986
0.1655716874895592 0.16557168748955797;0.001096559347925
0.16490015187209875 0.16490015187209928;0.0010876824034976
0.16423132925853642 0.16423132925853695;0.0010788771804010
0.16356520868833485 0.16356520868833538;0.0010701430997303
0.16290177924523322 0.16290177924523375;0.0010614795872505
0.16224103005708262 0.16224103005708315;0.001052886073359
0.1615829502956498 0.16158295029565034;0.0010443619930498
0.16092752917645772 0.1609275291764565;0.0010359067858735
0.16027475595858406 0.16027475595858284;0.0010275198959033
0.15962461994451405 0.15962461994450933;0.0010192007716971
0.15897711047993549 0.15897711047993426;0.0010109488662619
0.15833221695359678 0.15833221695359556;0.0010027636370176
0.1576899287971038 0.15768992879710259;0.000994644545761
0.1570502354847621 0.15705023548475913;0.0009865910586327
0.15641312653340522 0.1564131265334005;0.0009786026460781
0.1557785915022143 0.15577859150220782;0.0009706787828165
0.15514661999254978 0.15514661999254156;0.0009628189478044
0.15451720164777977 0.15451720164777333;0.0009550226242023
0.15389032615312412 0.15389032615311768;0.000947289299340
0.15326598323546511 0.15326598323545867;0.0009396184646853
0.15264416266319164 0.1526441626631852;0.0009320096158058
0.15202485424603268 0.152024854246028;0.0009244622523410
0.15140804783487685 0.1514080478348739;0.0009169758779667
0.15079373332162171 0.15079373332161877;0.0009095500003628
0.1501819006390039 0.15018190063900272;0.0009021841311817
0.14957253976042034 0.1495725397604209;0.0008948777860153
0.1489656406997863 0.14896564069978685;0.0008876304843639
0.14836119351135676 0.14836119351136082;0.0008804417496045
0.14775918828957219 0.14775918828957801;0.0008733111089597
0.14715961516888335 0.14715961516888917;0.000866238093466
0.1465624643236006 0.14656246432360642;0.0008592222379443
0.14596772596773272 0.14596772596773855;0.0008522630809676
0.14537539035482397 0.1453753903548298;0.0008453601648327
0.14478544777778937 0.1447854477777952;0.0008385130355286
0.14419788856876933 0.1441978885687734;0.000831721242707
0.14361270309895266 0.14361270309895674;0.0008249843396555
0.14302988177843287 0.14302988177843695;0.0008183018832621
0.1424494150560488 0.14244941505605463;0.0008116734339924
0.14187129341922158 0.1418712934192274;0.0008050985558577
0.14129550739380933 0.1412955073938134;0.0007985768163869
0.14072204754393713 0.14072204754394121;0.0007921077865983
0.14015090447186035 0.14015090447186093;0.0007856910409712
0.13958206881779123 0.13958206881779356;0.0007793261574181
0.13901553125976923 0.13901553125976981;0.0007730127172574
0.13845128251347882 0.13845128251347938;0.0007667503051850
0.13788931333212676 0.1378893133321273;0.0007605385092482
0.13732961450626524 0.1373296145062658;0.0007543769208175
0.13677217686365867 0.13677217686366097;0.0007482651345609
0.13621699126912948 0.13621699126913353;0.0007422027484165
0.13566404862440226 0.1356640486244063;0.0007361893635665
0.13511333986795826 0.1351133398679623;0.0007302245844109
0.1345648559748935 0.13456485597489581;0.000724308018541
0.13401858795675764 0.1340185879567582;0.0007184392767169
0.1334745268614137 0.13347452686141426;0.0007126179728351
0.1329326637728927 0.13293266377289326;0.0007068437239102
PointOptimal;ValeurOptimale
[0.13293266 0.13293266];0.0007068437239102811
Temps;Nb iteration
0.05045175552368164;1000
